ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
RPN4	0.0021015714285714288	0.013528977272727272	0.020029396551724133	0.02189977272727273	0.02271942857142857	0.013303214285714285	0.008436727272727275	0.011318896551724139	0.009712613636363636	0.012766380952380953	0.033410642857142854	0.04227406818181818	0.0543475	0.05177575	0.050359380952380954	0.032721910714285714	0.026743113636363634	0.029037293103448276	0.024065568181818184	0.03236357142857143	-0.043098125	-0.05664149999999999	-0.07124668965517242	-0.06708363636363636	-0.0616684761904762	-0.043944500000000004	-0.037704636363636364	-0.03828377586206897	-0.03609002272727273	-0.041489571428571424	0.03152417857142857	0.04249772727272727	0.0550853275862069	0.05205275	0.04969476190476191	0.03055151785714286	0.025479590909090907	0.026195948275862066	0.023294272727272722	0.030270333333333337	0.016411607142857144	0.01689634090909091	0.016659241379310345	0.01888927272727273	0.021026190476190476	0.009653571428571428	0.015087772727272724	0.016727689655172413	0.017290795454545458	0.02183647619047619
RPN5	-0.021920052631578948	-0.03288549999999999	-0.031329687499999995	-0.07291794736842105	-0.06520899999999999	-0.06353473684210527	-0.07315141666666668	-0.0898600625	-0.06544257894736842	-0.08478335483870968	-0.026334736842105265	-0.05487266666666666	-0.0677609375	-0.13662494736842104	-0.143946064516129	-0.12354205263157896	-0.12527258333333333	-0.17460562500000001	-0.14062094736842104	-0.16366883870967744	0.014583263157894736	0.03177083333333333	0.025154625	0.11293568421052631	0.10480235483870971	0.06374847368421052	0.011969666666666665	0.0654974375	0.06311978947368423	0.06764896774193549	-0.015484947368421055	-0.03796191666666667	-0.023278125000000004	-0.11317484210526316	-0.09596351612903227	-0.048966263157894735	-0.018841083333333338	-0.0460195	-0.04473031578947368	-0.05431329032258065	-0.014006473684210529	-0.034202500000000004	-0.009233749999999997	-0.026100631578947372	-0.00035980645161290403	-0.05916847368421053	-0.07186183333333333	-0.1270026875	-0.04265336842105263	-0.045696387096774184
RPN6	-0.012431999999999999	-0.0266086	-0.03472362962962964	-0.07330136363636365	-0.06516003571428572	-0.0707995	-0.07240823999999998	-0.08474570370370371	-0.084966	-0.08599807142857142	-0.020311045454545453	-0.0484246	-0.08407818518518519	-0.14493259090909094	-0.13837725	-0.14550454545454544	-0.14763099999999998	-0.14340651851851852	-0.14737118181818182	-0.16473128571428572	0.00944509090909091	0.03221396	0.060976666666666665	0.09692909090909091	0.0909689642857143	0.07688422727272727	0.07822483999999999	0.0655372962962963	0.09531868181818183	0.0763897142857143	-0.00907118181818182	-0.0300234	-0.05495614814814815	-0.09835536363636362	-0.08831057142857145	-0.06975863636363636	-0.06827496	-0.05116051851851852	-0.07730877272727273	-0.04540764285714285	-0.01979386363636364	-0.00894144	2.044444444444433e-05	0.0006724999999999995	-0.0028023928571428544	-0.04430368181818181	-0.07364144	-0.04529440740740741	-0.018580772727272727	-0.03517232142857142
RPN7	2.130612244897994e-05	-0.01840759090909091	-0.07977100000000001	-0.10638938297872341	-0.10907775555555553	-0.11393506122448979	-0.14191418181818183	-0.13484907407407407	-0.159689	-0.12011346666666667	0.029546571428571426	-0.029814295454545447	-0.16238168518518517	-0.19925200000000004	-0.20692893333333334	-0.20176853061224492	-0.2709454772727273	-0.24490335185185186	-0.2814322127659575	-0.23354395555555552	-0.030707551020408168	-0.015214568181818185	0.09269096296296296	0.09335193617021278	0.09716293333333334	0.09145302040816325	0.10990945454545455	0.10135748148148148	0.13269474468085105	0.11274671111111109	0.026880551020408164	0.00691159090909091	-0.0880636851851852	-0.096750914893617	-0.09609917777777781	-0.07827177551020408	-0.09333181818181821	-0.0791075925925926	-0.09340534042553193	-0.08026646666666665	0.029498979591836734	0.008972204545454545	-0.00515485185185185	-0.005963531914893615	-0.029766622222222223	-0.06191879591836736	-0.06999820454545455	-0.04549548148148149	-0.055209595744680866	-0.07074035555555555
RPN8	-0.02133132	-0.025393578947368423	-0.0425314347826087	-0.04956945833333334	-0.055665114285714294	-0.05767268	-0.07239021052631579	-0.07085395652173913	-0.06214783333333334	-0.07125277142857143	-0.0262512	-0.0433518947368421	-0.07889595652173914	-0.104746	-0.11321497142857144	-0.11576068	-0.13174042105263156	-0.12129021739130434	-0.11276716666666668	-0.13327545714285713	0.01491492	0.039117263157894745	0.06828826086956523	0.08535533333333334	0.08132605714285715	0.09270456	0.08417157894736842	0.07093956521739131	0.05508858333333334	0.07654422857142856	-0.01582668	-0.035131789473684207	-0.06373165217391305	-0.078544875	-0.07759114285714287	-0.08086036	-0.07085657894736844	-0.05069817391304347	-0.03910433333333333	-0.055955371428571425	-0.01731608	-0.02480084210526316	-0.018884652173913042	-0.030155958333333333	-0.023896028571428567	-0.02417316	-0.06358678947368421	-0.06335604347826088	-0.0007651250000000002	-0.054272028571428564
RPN9	-0.012206187499999998	-0.011209899999999998	-0.026888499999999996	-0.055914611111111116	-0.06040621739130435	-0.068341	-0.0655917	-0.06735325	-0.0727557777777778	-0.0878561304347826	-0.017827875	-0.0164887	-0.06069783333333332	-0.10547416666666667	-0.12351873913043476	-0.1215483125	-0.1596887	-0.13883558333333335	-0.1441282222222222	-0.153139	0.006213312500000001	0.010938100000000001	0.04523733333333333	0.08340155555555556	0.07680373913043477	0.06427775	0.0724453	0.07667600000000001	0.0673281111111111	0.09082482608695652	-0.0076340625	-0.011479100000000002	-0.04609541666666666	-0.07945227777777777	-0.0728148695652174	-0.0608894375	-0.0673906	-0.06454675	-0.05463133333333333	-0.07854191304347824	-0.008356625000000003	-0.018886599999999996	-0.02489108333333333	-0.001222777777777777	-0.005491695652173913	-0.064563125	-0.0887839	-0.056704	-0.04715844444444445	-0.031400869565217406
RPO21	-0.0034229142857142864	-0.0043224210526315796	-0.07232939285714286	-0.06686959459459459	-0.06836573333333335	-0.08580202857142856	-0.10973036842105263	-0.09644289285714283	-0.09723283783783783	-0.09588293333333334	-0.004439485714285714	-0.010877684210526319	-0.14652250000000003	-0.14662459459459454	-0.15361956666666662	-0.16243080000000001	-0.19401052631578947	-0.15348367857142856	-0.1864662972972973	-0.1804427666666667	-0.012412171428571428	-0.025337157894736843	0.06633207142857143	0.07979075675675674	0.06770576666666667	0.07190825714285715	0.05182757894736842	0.07366746428571427	0.08280502702702702	0.09314609999999998	0.008408514285714286	0.007745421052631579	-0.07684432142857144	-0.0811167027027027	-0.07918346666666666	-0.06633725714285714	-0.05734894736842105	-0.061230535714285717	-0.06188097297297297	-0.09011646666666666	-0.00672577142857143	-0.0006389999999999999	-0.03999528571428572	-0.00546862162162162	-0.027351533333333327	-0.06083162857142857	-0.10247115789473683	-0.033127464285714295	-0.026289432432432425	-0.032895266666666666
RPO26	-0.008835599999999999	-0.027196117647058822	-0.028100999999999998	-0.0382485	-0.03967924	-0.02662512	-0.031140588235294114	-0.04170926666666666	-0.034859269230769235	-0.03702032	-0.0184376	-0.05300264705882353	-0.05804506666666666	-0.07244565384615385	-0.0674588	-0.06018492	-0.06450435294117647	-0.08746433333333335	-0.07292073076923077	-0.08900576	0.0055249999999999995	0.050786235294117646	0.04389086666666667	0.06265042307692309	0.0528986	0.042223319999999995	0.05149494117647059	0.05662793333333334	0.051410230769230764	0.04025316	-0.00754788	-0.04251958823529412	-0.04023506666666665	-0.056478038461538455	-0.045751	-0.03647992	-0.03643958823529412	-0.043158600000000005	-0.03937980769230771	-0.03305032	-0.008089640000000002	-0.007884999999999998	-0.012978466666666666	-0.0073984230769230785	-0.02222268	-0.018081359999999998	-0.04488811764705882	-0.03892553333333333	-0.016139346153846153	-0.03612568
RPO31	0.011124	0.005103466666666667	-0.06009059259259259	-0.11618446153846154	-0.08051406666666668	-0.15182	-0.11228760000000002	-0.120794	-0.10559311538461538	-0.10851506666666667	0.04455621052631579	0.011364333333333332	-0.12983711111111113	-0.21859299999999998	-0.18986260000000002	-0.2690651052631579	-0.22668386666666673	-0.22171955555555556	-0.2289860769230769	-0.22762273333333333	-0.0537318947368421	-0.04510879999999999	0.045259592592592594	0.11262273076923078	0.10407820000000001	0.10278105263157894	0.09984739999999999	0.12138303703703704	0.11813523076923078	0.10434786666666665	0.04467789473684211	0.02526806666666666	-0.051441111111111104	-0.11607196153846154	-0.10251239999999999	-0.10629505263157893	-0.08334400000000003	-0.09092429629629632	-0.08462046153846153	-0.09366886666666667	0.025520421052631578	-0.0023813999999999975	0.003832703703703704	-0.007142692307692308	0.004487333333333335	-0.09941542105263157	-0.1327854	-0.02222525925925926	-0.04106792307692308	-0.047600399999999994
RPP1	-0.0038738749999999997	0.00923	-0.006456857142857144	-0.06531079999999999	-0.049672210526315784	-0.017499875	-0.061144	-0.04072771428571428	-0.0492222	-0.05018473684210527	0.00352425	0.028613142857142858	0.0011371428571428585	-0.1040518	-0.09007652631578947	-0.020539625	-0.11006557142857143	-0.06614085714285714	-0.11421400000000001	-0.10577521052631579	-0.012790125	-0.042514571428571436	-0.02270142857142857	0.076112	0.04473526315789474	0.00251525	0.06307785714285714	0.04265957142857143	0.0693414	0.061715947368421044	0.00588875	0.029754000000000003	0.006821285714285716	-0.063362	-0.04152321052631579	-0.0047626249999999995	-0.05180071428571429	-0.03551457142857143	-0.0403418	-0.04331926315789474	-0.007409000000000001	0.005819857142857142	-0.012130428571428573	-0.0374222	-0.011632210526315793	-0.0337765	-0.07212085714285714	-0.037761714285714294	-0.0659648	-0.04047915789473685
RPP1A	-0.016331736842105267	-0.0029241764705882356	-0.010798636363636364	0.0025378181818181823	-0.00104	-0.0030236315789473694	0.0017878235294117647	-0.0014386363636363635	0.0036471818181818185	0.0025524074074074077	-0.024763999999999998	-0.02045441176470588	-0.015857909090909093	-0.0038259090909090908	-0.0047098518518518505	-0.005329052631578947	0.000443588235294118	0.0026122727272727274	0.005398636363636363	0.004815148148148147	-0.0036746842105263152	0.009547529411764706	0.0065987272727272735	0.0009670909090909092	-0.0010037777777777775	-0.0027551052631578947	-0.007891176470588235	-0.007283636363636364	-0.01161790909090909	-0.010687370370370368	-0.005568315789473685	-0.013233470588235294	-0.009828454545454545	-0.001301454545454545	0.00032759259259259254	-0.0011610000000000006	0.0049856470588235295	0.005266545454545454	0.007463818181818182	0.00632274074074074	-0.017251736842105264	0.0014837058823529412	-0.0026018181818181813	0.006692545454545454	-0.0023760740740740717	-0.0031741578947368405	0.0006702941176470585	0.003046090909090908	-0.008755	-0.0017803703703703705
RPP1B	-0.023343962962962955	-0.012913315789473684	-0.018881444444444444	-0.006442590909090911	-0.0043023	-0.005360148148148149	-0.0013837894736842104	-0.002474944444444444	-0.00028149999999999996	-0.0010974000000000001	-0.030010037037037036	-0.027140368421052635	-0.02896716666666667	-0.014479272727272728	-0.018555799999999997	-0.000842592592592592	-0.0034037368421052636	0.002947666666666667	0.002254136363636364	-0.0025951000000000004	0.014111296296296295	0.01435421052631579	0.021274888888888885	0.009040136363636363	0.0060634999999999994	0.001220407407407407	-0.004475947368421053	-0.008192611111111112	-0.008416272727272727	-0.012977999999999998	-0.01974755555555556	-0.015698684210526313	-0.020500666666666667	-0.007235863636363637	-0.006403400000000001	0.0015083333333333337	0.003734842105263158	0.004134777777777778	0.004863181818181819	0.0093924	-0.01797374074074074	-0.020324105263157893	-0.019450611111111113	-0.0044062272727272735	-0.017804999999999998	0.0021669999999999997	-0.003986315789473686	0.004922444444444444	-0.007395272727272726	-0.011142199999999998
RPP2A	-0.007552823529411765	6.496774193548338e-05	0.005098978260869565	0.005558714285714286	0.008413677419354837	0.010585686274509806	0.013219096774193547	0.011269717391304349	0.01283047619047619	0.012371806451612902	1.6941176470587898e-05	-0.003062096774193549	0.009304021739130435	0.014598880952380952	0.015964935483870967	0.025128196078431374	0.02963990322580645	0.029158456521739134	0.029718428571428562	0.027864419354838712	-0.005473411764705882	-0.0033306451612903224	-0.013899065217391303	-0.017949309523809527	-0.020796483870967743	-0.04040594117647058	-0.048608096774193546	-0.04309767391304348	-0.04502195238095238	-0.04088177419354839	0.005235254901960784	0.0004785806451612906	0.013268369565217389	0.016098571428571427	0.01747538709677419	0.025443921568627445	0.0321173870967742	0.030181456521739126	0.028288119047619048	0.026118193548387094	-0.005927882352941176	0.0009427419354838717	0.0027619565217391305	0.005794428571428571	0.0038240645161290326	0.02036374509803922	0.012649225806451612	0.010261499999999998	0.0061025952380952386	0.007424483870967743
RPP2B	-0.026666171428571434	-0.0277521052631579	-0.005124333333333332	-0.006608750000000001	-0.0081799	-0.0020054571428571428	0.004291421052631579	0.0023984444444444444	-0.0007658928571428567	-0.0006084499999999995	-0.03132594285714286	-0.04765247368421053	-0.01861048148148148	-0.008842142857142856	-0.00910335	0.002471114285714286	0.00862442105263158	0.007398925925925926	0.004915285714285715	0.00708015	0.0012356571428571426	-0.0038776842105263214	0.0068022222222222225	0.0043003214285714285	0.00202395	-0.002527371428571429	-0.010520894736842104	-0.008088222222222222	-0.009603857142857141	-0.00872415	-0.008306371428571427	-0.008089842105263157	-0.008634407407407408	-0.002691107142857143	-0.002726	0.0028617142857142856	0.008562842105263159	0.008981592592592593	0.006889107142857142	0.006013650000000001	-0.03906691428571429	-0.040507473684210524	-0.019552185185185183	-0.0007124285714285716	-0.008055950000000003	0.008151	0.015589999999999998	0.01395814814814815	-0.00012357142857142824	-0.0029024999999999997
RPR2	0.002499733333333333	0.013106698113207547	-0.0027352916666666676	-0.000541067415730337	0.0025004814814814816	-0.011712988888888888	-0.009912849056603773	-0.013157472222222223	-0.014711280898876404	-0.005263462962962962	0.03362603333333333	0.03303777358490566	-0.011093763888888889	-0.002443617977528089	0.0011186296296296296	-0.026187099999999998	-0.023018415094339623	-0.026429402777777777	-0.02861657303370786	-0.012901666666666667	-0.03974230000000001	-0.043180584905660374	-0.001295555555555555	-0.010496303370786516	-0.011292703703703702	0.013978322222222221	0.00963111320754717	0.015603291666666666	0.016658887640449437	-0.0012026481481481487	0.033265233333333324	0.03515562264150943	-0.00117325	0.008677404494382023	0.009081277777777777	-0.012115177777777777	-0.008713377358490568	-0.011436652777777776	-0.012373044943820223	0.0016725555555555547	0.02571387777777778	0.0185528679245283	0.00813111111111111	-0.00030940449438202316	0.01003975925925926	-0.007265722222222223	-0.024226283018867922	-0.0027435555555555546	0.005651191011235956	0.008745703703703703
RPS0A	-0.020567000000000002	-0.01253978260869565	-0.006332791666666667	0.0009051785714285713	-0.004029055555555555	0.0006204999999999998	0.0038635217391304348	0.006915916666666667	0.0047348214285714285	0.003257777777777778	-0.023611375	-0.015330130434782608	-0.004410791666666668	0.002196821428571429	0.002284	0.014607291666666666	0.016662608695652174	0.020653916666666668	0.016325464285714287	0.019959666666666667	0.011965958333333334	0.011116000000000001	-0.002464416666666667	-0.008826535714285716	-0.005659166666666668	-0.019442666666666667	-0.022831347826086958	-0.0329515	-0.031018428571428575	-0.027481777777777775	-0.014601541666666667	-0.00970704347826087	0.0019904583333333337	0.007717178571428572	0.004320611111111111	0.013945083333333332	0.013839304347826086	0.020876583333333334	0.01701128571428571	0.018978277777777774	-0.009007166666666665	-0.013423999999999998	-0.0028921249999999993	0.0006896785714285704	-0.0039275	0.008271541666666667	0.02027221739130435	0.007881125	0.006753464285714287	0.009335666666666666
RPS0B	-0.028273241379310345	-0.023511999999999998	-0.019783344827586206	-0.01361316129032258	-0.009995454545454545	-0.005392689655172414	-0.0059567894736842104	-0.0015908965517241374	-0.0029723225806451616	-0.001389090909090909	-0.04537913793103448	-0.04675057894736842	-0.03616144827586207	-0.020773483870967745	-0.01691945454545454	-0.003802758620689652	-0.009296578947368421	0.00518148275862069	0.0037214193548387097	0.004216681818181819	0.02466262068965517	0.041286684210526316	0.030768586206896556	0.01768367741935484	0.012380636363636364	-0.007758689655172417	0.0035405263157894744	-0.018922448275862067	-0.01719187096774193	-0.02156972727272727	-0.02677244827586207	-0.036533	-0.02865824137931034	-0.015176096774193548	-0.010911954545454546	0.0009429655172413793	-0.004031368421052632	0.009980620689655172	0.008217225806451614	0.011197954545454544	-0.03232920689655173	-0.015195473684210528	-0.014752275862068967	-0.007381483870967745	-0.008750636363636365	0.0035592068965517244	0.005124631578947368	-0.0012241034482758622	-0.007645709677419356	-0.00693709090909091
