ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
YPL009C	-0.023628683544303797	-0.0134544	-0.010348153846153847	-0.00854188	-0.0035672166666666665	-0.00411959493670886	-0.0050082	-0.006420615384615384	-0.00835288	-0.001721116666666667	-0.01576326582278481	-0.012128399999999998	0.014596230769230771	0.01333548	0.013712666666666666	0.011750189873417721	0.0071744	0.016485846153846153	0.008901319999999999	0.01664483333333333	-0.0012361265822784814	0.0054318000000000005	-0.02355430769230769	-0.025641280000000002	-0.020632450000000004	-0.018317316455696203	-0.009341799999999999	-0.02622130769230769	-0.01769488	-0.025599683333333335	-0.0016202531645569623	-0.002920399999999998	0.021552615384615385	0.019795760000000003	0.017701783333333332	0.014334506329113924	0.0089563	0.019825384615384616	0.0133118	0.0193805	-0.019590379746835446	-0.006460199999999999	0.0034769230769230762	0.01169616	0.00850535	0.013199810126582279	-0.0002450000000000001	0.013417692307692306	0.004929679999999999	0.003090966666666667
YPL014W	0.005705626262626262	0.012140666666666666	0.012566652173913045	0.025050309523809527	0.0272916	0.022017585858585858	0.024282533333333335	0.020335391304347826	0.022813833333333332	0.024523399999999997	0.030515474747474753	0.0346712	0.03268082608695653	0.06001464285714285	0.0636305125	0.05003246464646466	0.053523600000000005	0.04661117391304348	0.0499374761904762	0.0573311125	-0.022903535353535356	-0.03485453333333333	-0.045843695652173916	-0.08031161904761905	-0.0869629875	-0.06889947474747475	-0.07070813333333333	-0.06782482608695652	-0.07140259523809525	-0.0794098	0.0235480202020202	0.030069066666666665	0.033175826086956524	0.0601317619047619	0.06365425	0.049692797979797976	0.050975066666666666	0.04626721739130434	0.049405619047619045	0.056854525	0.05071781818181818	0.023527999999999997	0.012589956521739132	0.020909261904761903	0.022848374999999997	0.015779040404040403	0.0042249333333333325	0.011740913043478263	0.016340928571428576	0.019843137500000003
YPL066W	0.011595306666666666	0.014561608695652173	0.022707999999999996	0.01066375	0.017744416666666665	0.015788959999999998	0.016267695652173914	0.014806666666666668	0.01295525	0.019839625000000003	0.05091497333333333	0.052528739130434786	0.06262933333333333	0.04305537500000001	0.06148683333333333	0.05394065333333334	0.05654704347826085	0.067025	0.048014625	0.059705666666666664	-0.04924406666666666	-0.06485617391304348	-0.07546633333333333	-0.06324825	-0.07467395833333333	-0.0708298	-0.07213860869565218	-0.076764	-0.06384675000000001	-0.07620083333333333	0.04461273333333334	0.051151608695652176	0.059538	0.046976875	0.059517583333333325	0.054839826666666674	0.057178608695652174	0.06215066666666667	0.048830625	0.06021704166666667	0.05605884	0.04306873913043478	0.033421	0.012485375	0.030374791666666665	0.015911453333333332	0.019981521739130436	0.05758866666666667	0.014554750000000002	0.015366916666666668
YPL067C	-0.0023038181818181816	0.0098695	-0.0011164444444444446	0.0021230000000000003	0.002872047619047619	0.0028157142857142855	0.0061935	0.007636333333333334	0.001846909090909091	0.004771714285714286	0.016464129870129872	0.011811	-0.010219333333333335	0.021128636363636363	0.02074904761904762	0.012795337662337659	0.014607166666666666	0.010135666666666666	0.022581363636363636	0.02016819047619048	-0.016267857142857143	-0.015485333333333335	0.002995888888888889	-0.026945090909090908	-0.030511095238095236	-0.02281711688311688	-0.017383	-0.01350022222222222	-0.03419709090909091	-0.028587904761904752	0.015470974025974027	0.014466333333333333	-0.0031452222222222216	0.021524454545454545	0.023384023809523813	0.01648415584415584	0.015700166666666664	0.012369777777777776	0.02519636363636364	0.021604690476190475	0.02344990909090909	0.007725666666666665	-0.004717333333333334	0.008022272727272727	0.007533357142857143	0.0021466103896103897	0.0013261666666666671	0.014107333333333333	0.0008190909090909092	0.0044384047619047615
YPL068C	0.006675857142857143	0.00936	-0.011000666666666667	0.01006776923076923	0.009620653846153846	0.0067416190476190475	0.008924	0.008949	0.0036360000000000003	0.009529576923076924	0.03153233333333333	0.0317655	-0.0012669999999999997	0.02372969230769231	0.022895653846153847	0.016757761904761907	0.030377	0.018776	0.010513615384615383	0.018962423076923078	-0.020871666666666667	-0.031330000000000004	-0.01636466666666667	-0.03839630769230768	-0.042397500000000005	-0.033227952380952386	-0.069412	-0.047791666666666656	-0.026423307692307694	-0.03376823076923077	0.024383333333333333	0.019329000000000002	0.0056560000000000004	0.029227769230769227	0.029495115384615387	0.021909190476190478	0.036557	0.026479333333333337	0.019749923076923078	0.02259238461538462	0.06417338095238094	0.0425215	-0.021525666666666665	0.002076923076923077	0.0038708076923076934	-0.01031142857142857	-0.004933499999999997	0.007919666666666667	-0.01468546153846154	0.0014130000000000002
YPL071C	0.006115948717948717	-0.0064028888888888885	-0.003743833333333333	0.011631083333333334	0.0066188421052631565	0.005943205128205128	-0.006176333333333333	0.008010166666666665	0.001071416666666667	0.005475447368421051	0.036145923076923075	0.014291666666666666	0.0105395	0.037518583333333334	0.02904294736842105	0.02545607692307692	0.014241333333333335	0.026594333333333334	0.016731083333333334	0.023646815789473686	-0.030351410256410256	-0.010263555555555555	-0.011126500000000003	-0.05389375	-0.0417461052631579	-0.040415000000000006	-0.020828777777777776	-0.04026266666666667	-0.026602000000000004	-0.03753205263157895	0.030015974358974365	0.009246222222222223	0.006325999999999999	0.03916933333333333	0.031076999999999997	0.029117179487179488	0.020569222222222225	0.030149000000000006	0.020412333333333334	0.027226394736842102	0.050017692307692305	0.029576888888888892	0.005443333333333334	0.009066333333333332	0.012195894736842105	-0.009972666666666664	-0.01275922222222222	-0.004675999999999999	-0.0019976666666666663	-0.005447631578947368
YPL105C	-0.010193301075268817	-0.010922214285714287	-0.005578923076923077	0.0004043000000000001	-0.004134627118644067	-0.005080043010752688	-0.0081235	-0.00046399999999999995	0.0007325	-0.0012577966101694916	0.0113305376344086	0.006977428571428572	0.014918153846153847	0.03244115	0.024209762711864407	0.021227322580645164	0.01917807142857143	0.029689076923076926	0.025083100000000004	0.027692508474576272	-0.015614580645161292	-0.025151928571428568	-0.02580184615384615	-0.046458299999999994	-0.03807647457627119	-0.03387762365591398	-0.036382285714285714	-0.04280676923076924	-0.03621965	-0.04142298305084745	0.013332752688172045	0.018977714285714285	0.019733	0.03745035000000001	0.030013881355932207	0.026699709677419352	0.03074985714285714	0.034650769230769235	0.02782225	0.03217262711864407	0.026625505376344085	0.010050285714285715	0.0017369999999999998	0.025498499999999997	0.012463813559322032	0.016272559139784946	0.018629357142857145	0.030962538461538458	0.01617765	0.016641406779661017
YPL107W	-0.009080921568627451	-0.01018575	-0.014645166666666666	-0.007304749999999999	0.012809386363636365	0.01075635294117647	0.020551375	0.0084345	0.0020061666666666665	0.008384863636363636	0.01453192156862745	-0.006000874999999999	-0.01391033333333333	-0.007633333333333332	0.04301554545454545	0.0356966862745098	0.055744875	0.037102333333333334	0.023973000000000005	0.031811000000000006	-0.03787788235294117	-0.016039625	0.010035833333333336	-0.037226166666666664	-0.07932472727272727	-0.0819296862745098	-0.0800485	-0.053104166666666675	-0.046808083333333333	-0.0748063409090909	0.0276105294117647	0.003036249999999999	-0.0019391666666666665	0.019967249999999995	0.06027695454545454	0.05419319607843137	0.06216475	0.04455233333333333	0.03409516666666667	0.05340115909090908	-0.005856960784313725	-0.00014724999999999808	-0.004668166666666665	0.010030416666666665	0.01414315909090909	-0.011333313725490197	0.014139875000000001	-0.013055166666666668	-0.0015559166666666649	-0.004228704545454546
YPL108W	0.0034999534883720933	0.00807404347826087	0.010411296296296293	0.010174451612903224	0.011760227272727271	0.0108311511627907	0.010415869565217393	0.01086737037037037	0.011458	0.013089054545454549	0.024522930232558134	0.023446869565217392	0.029765740740740742	0.0331998870967742	0.031165163636363635	0.027403430232558142	0.02515286956521739	0.03350114814814815	0.03016537096774194	0.03165330909090909	-0.019213087209302326	-0.03689439130434783	-0.03766033333333333	-0.04518427419354839	-0.043638699999999996	-0.03877719186046512	-0.041482565217391305	-0.04551637037037037	-0.04352045161290323	-0.04509201818181818	0.018104197674418607	0.023149130434782606	0.030539740740740742	0.03497672580645161	0.03290842727272727	0.027832093023255813	0.02749086956521739	0.03431262962962963	0.03138054838709677	0.032763590909090916	0.03317956976744186	-0.001557739130434782	0.014187888888888887	0.014529	0.011590909090909087	0.013428244186046512	0.01113304347826087	0.0067334074074074084	0.00824959677419355	0.012672727272727271
YPL109C	0.007687323529411764	0.013271599999999998	0.0018070000000000004	-0.002313	0.019998105263157893	0.015250323529411766	0.020487333333333337	0.0017889999999999998	0.008794	0.021446684210526316	0.04296838235294118	0.05373719999999999	0.0300145	-0.000461	0.06642926315789474	0.05903329411764706	0.07012873333333333	0.0392455	0.028977	0.06717263157894737	-0.056407294117647055	-0.08165033333333332	-0.0550515	0.003705	-0.08901989473684209	-0.08291676470588236	-0.09904	-0.069539	-0.058419	-0.09211794736842106	0.04610729411764706	0.05777806666666666	0.036945	-0.000273	0.07462884210526316	0.062442205882352934	0.07330813333333333	0.043199	0.032747	0.07002921052631579	0.027938823529411762	0.02663066666666667	0.0282205	-0.006133	0.059016000000000006	0.0025284411764705888	0.0049124	-0.018576500000000003	-0.012516	0.018235210526315795
YPL141C	0.007905109375	0.009489733333333333	0.0020670000000000003	0.016355777777777778	0.021340469387755107	0.0123339375	0.008240266666666666	-0.0017465000000000015	0.018057666666666666	0.015372979591836736	0.0470071875	0.039170533333333334	0.0396695	0.05964444444444445	0.06874410204081632	0.05392459375	0.04048753333333333	0.032663	0.05618888888888889	0.05717083673469388	-0.0385563125	-0.0433064	-0.006866999999999998	-0.07173433333333332	-0.0914835306122449	-0.07422815625000001	-0.05355613333333333	-0.0702995	-0.076985	-0.08021569387755102	0.038562015625	0.03725646666666667	0.0208965	0.06020288888888888	0.06891324489795919	0.055324453125	0.04148226666666667	0.055453	0.05757811111111111	0.059013510204081625	0.06483459375	0.04421700000000001	0.09117600000000001	0.017241555555555555	0.025013591836734694	0.018217765625	0.013774799999999999	-0.026132999999999997	0.015880999999999996	0.01633889795918367
YPL150W	0.006264614906832298	0.010055191489361702	0.013853266666666668	0.01214176	0.027045	0.02371650310559006	0.02530076595744681	0.025324933333333334	0.02601508	0.029146561643835615	0.04428516770186335	0.05270068085106382	0.059444533333333334	0.061529919999999995	0.08580239726027397	0.07926101863354036	0.07764857446808511	0.07711886666666667	0.08625791999999999	0.0877901506849315	-0.04253473913043478	-0.0690468085106383	-0.07840206666666667	-0.08604532	-0.12449668493150684	-0.11694167701863355	-0.11456808510638301	-0.11184153333333333	-0.12719183999999997	-0.13171776712328767	0.04257637888198758	0.05800485106382979	0.05745726666666669	0.06623216	0.08792063013698628	0.08155613664596274	0.08133934042553193	0.0775788	0.08762784	0.08941301369863014	0.052590093167701864	0.04420812765957447	0.020072333333333334	0.026574959999999995	0.017486794520547945	0.020131596273291925	0.015270234042553194	0.020567933333333333	0.018778439999999997	0.02317413698630137
YPL158C	0.007607674418604652	-0.005668333333333333	0.0022976666666666666	0.025191125	0.021264406779661023	0.015617023255813954	0.004041833333333334	4.966666666666777e-05	0.023042125	0.021103474576271188	0.04812093023255814	0.02795116666666667	0.05708666666666667	0.074324375	0.07096118644067796	0.055386511627906976	0.042059000000000006	0.022195000000000003	0.06755575	0.06358908474576272	-0.037467093023255814	-0.039107333333333334	-0.06611666666666667	-0.09271812500000001	-0.10234494915254239	-0.0766794418604651	-0.06339475	-0.033439	-0.09265562499999999	-0.08783813559322035	0.042485209302325584	0.032557666666666665	0.055809	0.07402725	0.0746805254237288	0.05687686046511627	0.04820108333333333	0.022295333333333334	0.06765775	0.0649932372881356	0.06831316279069767	0.02151525	0.05724566666666667	0.02986225	0.01052998305084746	0.011551162790697674	0.016791	-0.018211333333333333	0.012921499999999999	0.012152813559322033
YPL162C	-0.002464611111111111	0.0007186666666666678	-0.05127899999999999	-0.05634916666666667	-0.0682899642857143	-0.08691661111111111	-0.037334	-0.065408	-0.08964677777777777	-0.09668299999999999	0.029589666666666667	0.02125816666666667	-0.06800744444444445	-0.09898127777777779	-0.11427569642857141	-0.14921666666666666	-0.049562333333333326	-0.12449655555555557	-0.15463188888888887	-0.17580874999999999	-0.020189	-0.03634533333333334	0.032019777777777786	0.07112216666666667	0.08277328571428573	0.12069322222222222	0.039383166666666664	0.099749	0.14140322222222224	0.15197583928571426	0.02733538888888889	0.034194666666666665	-0.030491444444444443	-0.06012327777777779	-0.06566132142857142	-0.10534927777777779	-0.01617033333333334	-0.08404566666666666	-0.12137561111111113	-0.12977339285714287	0.07872188888888888	0.028483333333333333	0.001889444444444442	0.028342000000000003	0.040289607142857134	0.04166355555555556	0.03819166666666667	0.04576488888888889	0.012289666666666667	0.02589269642857143
YPL168W	0.002874271428571428	0.014312714285714286	-0.0012511999999999998	0.02009181818181818	0.02232718181818182	0.01572124285714286	0.010741	-0.003255200000000001	0.028148727272727273	0.02226302272727273	0.025599300000000005	0.021752857142857147	0.0035574	0.049541545454545456	0.051841431818181814	0.0474334	0.030937285714285712	0.0233678	0.06569709090909091	0.05467825000000001	-0.024808271428571428	-0.038730857142857136	-0.0041934	-0.07146745454545454	-0.0765500909090909	-0.07162827142857142	-0.04246185714285715	-0.0376084	-0.09873163636363635	-0.07969829545454545	0.02249831428571428	0.02703742857142857	0.0051588	0.05306681818181818	0.05671793181818181	0.05032369999999999	0.03734371428571429	0.027668599999999998	0.06930590909090908	0.058482068181818184	0.03483164285714286	0.004453142857142857	-0.0060288	0.018909909090909092	0.028559318181818182	0.01040385714285714	0.009619142857142857	0.0023891999999999997	0.003303909090909091	0.009610545454545457
YPL183C	-0.01368805882352941	-0.00968725	-0.0037784615384615383	-0.003015473684210527	-0.0008436052631578948	-0.007107294117647058	-0.010815499999999999	-0.004170461538461538	-0.004829947368421052	-0.0028253421052631573	-0.0023407794117647064	-0.003334	0.006338923076923077	0.016044578947368424	0.022008605263157895	0.009206514705882353	-0.002968	0.009671615384615386	0.014335263157894736	0.015702157894736845	-0.0035422205882352947	0.0031982500000000014	-0.008547692307692308	-0.026516473684210524	-0.03139592105263159	-0.01409154411764706	-0.003962999999999998	-0.015302692307692307	-0.021051052631578946	-0.022830315789473685	0.0008984705882352939	0.0005795000000000002	0.0069557692307692315	0.021603684210526317	0.02474242105263158	0.011594808823529411	0.0001915000000000007	0.011535846153846153	0.018146684210526315	0.017357736842105263	-0.0025338382352941185	0.0025997500000000014	-0.0008643076923076915	0.010157684210526315	0.012846999999999997	0.018016676470588234	0.0152935	0.008211153846153845	0.0055196842105263155	0.0074132105263157895
YPL183W-A	-0.02748890625	-0.11648533333333333	-0.0970975	-0.05637319999999999	-0.06967170588235294	-0.031209593749999997	-0.006567000000000001	-0.0818775	-0.0375534	-0.029787970588235294	-0.01992396875	-0.15784266666666666	-0.1053325	-0.0769752	-0.0881605	-0.050833406250000004	-0.035648	-0.069508	-0.07955920000000001	-0.03002	-0.054788156250000004	0.06290766666666667	0.015753	0.0037937999999999973	-0.044441676470588234	-0.04558415625	-0.123739	-0.059518	5.999999999997674e-06	-0.08438161764705882	0.035735156250000004	-0.06972166666666667	-0.018390999999999998	0.007240999999999999	0.025996294117647062	0.032517906250000006	0.0657	0.036821999999999994	0.0012660000000000004	0.054637470588235294	-0.026585968749999998	-0.15687166666666666	-0.1399765	0.09786160000000002	-0.026376588235294117	-0.02326146875	-0.12748333333333334	0.08530650000000001	-0.1285956	-0.07295602941176471
