ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
MOT1	-0.6365046172965126	0.7593155050416172	-1.117224839484901	0.14767685243335285	-1.303550881161747	-1.387572721687066	-0.2637588070744427	0.0067601971387566216	0.552434695392308	-0.7092114074447612	-0.34516903576895464	0.47142501726557423	-1.032799105785648	0.014269439333785224	-0.5184298918769807	-0.7735833643076051	-0.9235050798785805	-0.053210354322906855	0.058646741881677324	-1.006903412494256	0.7596278494953428	-0.522879631875114	2.2903427121026243	-1.1157232759816111	-0.468842291870922	0.27063734871913525	0.9048368667135694	0.5491289941521412	0.5461277000823245	-1.1983994361364227	-0.7984100706904079	0.22923063280142145	-2.1360295639701206	1.3254230976277872	-0.3413158147310176	-0.16578783655361695	-1.0932198003903721	-0.3053654157858886	-0.44916485218793306	0.9583900345020481	-0.06533541756372946	-0.003713309969526573	-0.13760141365050657	0.6689598081891761	-0.924270710848529	-0.932069765969713	-0.8490281111144151	0.18350396462673282	0.7500266707934751	0.6009111063475594
MOT2	0.28164539868462835	-0.6530071969928921	-0.5132078389859346	-0.3400122888572843	0.2608837125781287	-1.186530304254285	-0.5524005815125844	-0.5254832547965533	-3.2895062967660205	-0.7437338784041224	0.16488253949347823	-1.5538274087285537	0.5307217102779337	-0.5302316269366867	0.2561374688377568	-0.9249720671343878	-2.514960643658379	0.09759197155775941	-4.1046773604994895	-0.6964544590399804	0.6775530942308776	2.563155850625917	-0.8333038875049821	-0.13297179032492762	-0.08125043172268676	1.1392107758642247	4.548112533402896	-0.4205233477138795	4.69946083491441	0.9850264061462412	-0.3932172039196553	-1.8662025017072954	0.793762008985547	-0.34023166425068574	0.07020695634904892	-0.853888135625051	-3.028858019220004	0.561266307864847	-4.200831282458642	-1.5113810705156117	1.781062774021358	0.6213451376824938	0.6299838146336185	-1.0808230818470395	-0.5313088451131385	-1.0103140621513154	-1.1012756881793029	1.2475760188511933	0.029381630898660735	-0.9829249090969341
MOT3	0.4492842703702367	2.7459363131426957	4.1506891149824785	2.12774269481891	0.45235639105621495	-1.8295317856633306	0.2883065253790066	1.7285745990180033	-0.04380001152546872	0.12259670002634344	-0.47291487775295615	3.5925648410235804	3.632386551982934	2.3101895288919243	0.5500774987556095	-0.26392319514287377	0.3688623609042137	1.036799475321066	-0.1553275610270442	0.9193477671442788	1.7458206206723967	-3.021351295078185	-1.8635361901992802	-2.795018387711463	0.4080104742241412	0.6651179289303862	-1.5182308013002443	-2.450767732959851	0.11608332567927324	-1.5210571799935297	-0.5673260879153292	3.0254772616281453	2.177726676777287	3.008256146465917	-0.7619141371943177	0.1034578198522879	0.99347964955058	1.6593743200275255	-0.1915008248185753	1.719624827561823	2.1622150948623107	0.37640244235961134	1.2118443355244284	1.1020227779289749	-0.018584998790371645	1.4260103038097014	-1.0779657929501454	2.065248850055579	0.28059906050755234	0.5966914504630301
MPD1	0.7208288470370406	-0.5029404764376014	0.9652999889840729	-0.3691039913149325	-0.5617443834321526	1.3420937030882827	1.4968625165546774	1.4646749463515563	-0.5245421870890496	0.07830266504116921	1.0471097983295807	-0.39262855972352206	0.857413407426129	-0.011794998336912088	0.16438672738676638	1.3881203901052765	1.4884829197880436	1.5314589864974337	0.7460450492694908	0.5599759716560151	-0.7952212894326686	-0.054222323116675325	-0.9142042617635641	-0.13988367762505693	-0.4341108902818331	-1.6862951729634084	-1.7906404534441633	-1.9529701756300375	-0.3572241509160422	-1.3086408805175342	1.170757337101774	-0.4601650674820229	0.8114968052065551	0.05031039739546764	0.25037539011785254	1.6360058448954182	1.51850051302569	1.6657501112889197	0.47661258658434225	0.4916553880848433	-0.24973102116286525	0.427380947065279	0.0942228649074229	0.4458394793235551	0.6232514137319186	-0.19120837176026753	-1.1474150051505498	0.5614387480722519	0.8301469676718283	0.5205231769631814
MPD2	0.8479148747887099	-0.24054588965500423	-0.047064269126506575	0.39764162703678013	0.5075742385439322	0.3671622650622392	0.4693509329753046	0.4930594304739909	0.30665052013918914	0.6828309818753346	-0.12415373502804816	-0.551005357901186	-0.8833920157598059	0.17090404258292144	-0.040320827552043886	0.33734611217327776	0.46953755683037457	0.06737300349764813	0.4788750092215705	0.30478250530517614	0.05477700518824341	0.505533522627622	0.839319198941492	-0.703887565641599	0.05665064486358655	-0.510097075914385	-0.6355533645650613	-0.387067504807027	-0.3664540070108197	-0.5270400718219288	-0.18125654873552627	-0.4667315562040674	-0.9536664648708717	0.5135754796246619	-0.0192965495060307	0.511035284745565	0.47771984668081025	0.313143656573509	0.44103291488818924	0.2534397671832235	0.38429218925459663	-0.5183262716204292	-0.24167621518402713	-1.1082413046581772	-0.19671733722013068	1.258449664215784	-0.02740170588893277	0.5165009959693606	0.024090015621503133	1.2856662158333219
MPE1	-0.0891549617182803	-1.8740332631029968	0.9156057049429128	0.88480176868191	0.7191139449127613	-1.730646456923174	-0.4036591426386241	0.40426769153532605	0.4953633722858021	-0.4163187924146744	1.1305232580334617	-3.368994103024743	0.9342385306609567	0.038640828760518976	0.8146333706283899	-1.8759566038925897	-0.33883363642265274	-0.09703565833323105	0.7331294364844865	-0.05081703521541984	1.1297439807151615	1.9636600832423319	-0.907367598807235	-0.22736890329796045	-1.8264203569851658	2.992610522791823	0.24977344682244956	-0.2095113759854321	-0.5773311941024322	0.10538799126122748	0.4459538743115301	-2.950832008604913	0.3528553603465862	0.10153287348510298	2.252841667922615	-3.507703025605827	-0.24729828718686803	0.1585492760762995	0.8133538446755663	0.14616612008362434	0.6440482040837356	-0.42481855991402473	-0.011397931967092186	-0.9394113431429427	-0.40862190706817164	-0.756038608924539	-0.32147543572588094	-2.3668256025848287	2.759139808866893	-1.1421261259555506
MPH1	-0.323293375304529	-0.6769062289614245	-0.6509562514091615	-1.0790891205819746	-0.04018688483086127	-1.15981092847423	-0.7902118984342706	-0.7916719833201852	-0.7961950655125815	-1.1851018207535444	-0.6632139680475414	0.010621598609784476	-0.16549379618488738	-0.6769629104246139	0.39058597721271887	-0.932317400494792	-0.04928234367021093	-0.5346079195874776	-0.21459842953741332	-0.888585843063996	0.8971334343362897	-0.032398153446129965	0.14833598180238394	0.5325538896770433	-0.32947481129192485	1.5535153778607484	0.17564300712250652	0.9593165228718751	0.45430214862859664	1.5918169818955579	-0.3301659130347026	-0.07671816196225566	-0.3889510097363717	-0.5070502164291567	0.28189404902156046	-1.2629887099668844	-0.007868682744222593	-0.5622877578582393	-0.11072214412673252	-1.547343647182445	-0.035632005769623686	-1.2071932568802595	-1.2604955109291327	-0.12138620487947817	-0.3441035422821551	-0.775212284388148	0.9911017222120587	-1.7749872856870759	-0.7007838188483962	-0.37583982111819086
MPM1	-0.5694079242667378	0.5566204348131375	1.454435275884193	1.3351068219022801	1.7453860340017155	0.8238247280145542	0.44312434439176895	-0.07507528491675915	0.04513349830993659	0.43592247355483954	-0.24109552030829592	1.2369100832871542	0.8208217630489532	0.7862929601385417	1.1324926400800157	-0.17187315261018873	-0.056508889997459524	0.07946157430093101	0.13009557151277548	0.41365587409093857	0.4633659018971688	-0.7386362538673976	-0.6185085272832598	-0.9306396812274745	-1.1028995950072182	0.33743003297350066	0.15225509752034577	-0.027644876425050004	0.3005577203551019	-0.39452916106576064	-0.23351018891510433	1.0816920842106803	0.7861431531624865	0.9074081580828306	1.1106035697649779	-0.43700052226190794	-0.3430106866532695	-0.046224311508486174	-0.22619361395186235	0.37078460240463124	0.7693694384469103	-0.02468136724927505	-0.12514657367164053	1.1578575461409388	0.5893638669795264	0.9754316757331561	-0.16784863870950253	1.1135673326145636	-0.12093551540327828	0.5930720531524403
MPS1	-0.14592443443458245	0.4500649751648788	-0.9080385968690949	-1.5394380236073366	0.3459622360823533	-0.8825321202108374	0.6064312764104083	-0.1881268096649037	-0.166608949305786	0.6847650026575837	-0.10024121152664346	0.5394544329456803	-0.1401791616160662	0.060136538110862475	1.0696395655274418	-0.6962106476275164	0.4024118756591712	-0.34946044210126115	-0.5912379906809405	1.2809812593810732	0.4443451276650039	-0.035404509755769524	0.3852190159603007	0.5257841217916457	-0.3361753872539097	0.40296520745118347	-0.4412601851868648	-0.03232306782051588	0.4174748238013821	-0.5641799140370573	-0.35864388086238175	0.3751854052131279	-0.6162975961570342	-1.6966446926941365	0.32021378090371727	-0.8121813598554944	0.33716140370769315	-0.4845402687257066	-0.6972078333934649	0.7974867207807752	1.1514819466320827	0.08488952338398258	1.3368402445391276	0.6999863539017681	0.15040511128228146	-0.06837418466290503	0.085713764818969	0.49476045594153395	1.655125286375239	0.6918803314474623
MPS2	0.5796914988916277	-0.039478211808032106	-1.2835423798846828	1.0618146067098047	-0.3143975971747468	-0.46799374084391204	1.5207902565513223	0.4423535839109571	3.576302403794984	0.37705987031643473	1.8293518360672825	-0.18858324774877405	-1.855238054692931	0.1825917110143525	-0.7957232780962467	0.8913054227780424	0.15373682223781787	-2.101346307714068	1.173460205623317	-0.120769578277232	-0.607220691156911	-0.4046821366327869	1.228599395377046	-0.25017657504313967	1.193916505745689	-1.412114154219956	-0.18482142165067958	1.6273299076636207	-0.6943795116468351	0.15202553033026925	1.981711165912422	-0.025343008692249362	-1.9382503974245167	0.18966231629113134	-0.9009059242472794	1.5441560968974404	0.2055209904196106	-1.8849806304425178	1.6474063862133357	-0.25290882432080214	1.3936700038724885	-0.7223016486172036	-1.0316247912563774	0.40751068100169247	-1.0983257001908497	0.4264968362508791	-4.499446684297666	-4.408765975489933	-0.7717131671274133	0.6599001031766487
MPT5	-2.4305335153789	-1.4480567577239591	-0.3394261126836693	-2.0069453495402167	-0.9990981740930022	-2.172676283881572	-2.2881819366513616	-0.37231221816891297	-3.1253357226432863	-1.6464350537893915	-1.3992827714607774	-0.571645980650318	0.8906063926321481	-0.5033082163822736	-0.04351860696038876	-2.107247941414521	-0.9590540573262717	0.4167680838363077	-1.877642433573778	-0.7224051043365556	1.6785062852395738	-0.27730419330241995	-0.7298797696676247	0.7037240226200419	-0.14769267563156294	1.565979679392874	1.2555298033062636	-0.7930715237350164	1.817702983141458	0.887998390784653	-1.7284218306945993	0.6987294230748603	0.701944042206069	-0.6894361106287947	0.33408681046189553	-2.3209175613115494	-0.7932120864798579	0.6314343441803009	-1.9212934682377483	-0.6748020059582367	-0.5982701349638812	-1.1880755476103382	-2.7555625834110278	1.5666535700027382	-0.7097004733372534	-0.8376097037813294	-0.12095177836273079	3.0386982486021847	-1.8800479264974241	0.7693750463092344
MRC1	-1.5962664972155147	-0.6779737552456747	0.5136076172917392	-0.18757754056841222	0.64360987979576	1.1458249489788277	-0.7874547060843777	-1.7758748243482119	0.7868625596504043	0.2059555254595859	-1.9327930943075686	-0.5731321728460824	0.81613829449736	0.4096826363527096	1.5166657956723482	1.0337821243451206	-0.15020287984190586	-0.5803034948819867	0.5196083356007617	0.2815210932815106	2.507953927082413	1.1416838490863166	-0.8759456782180057	-0.3926361142546778	-0.7804061050342033	-0.7268146998138856	1.1070329729772304	0.34267757954294414	-0.07033928787238981	-0.3059323636026919	-2.2789306517470655	-1.1231019673574874	1.258374290710115	0.27970278510844304	1.023498114026005	1.6720987154568168	-0.8900088041406539	0.08697365931009789	0.21530313849162458	0.10973208364555621	-2.126375298729161	-0.5216225025608624	2.4329595028724356	-0.7892505295359363	0.5060140033626795	-0.07232952639600779	-0.7039716486012065	-0.34874234671069854	0.1993570520726534	-0.34196777669049266
MRE11	-0.7918818307506238	0.07266852172771339	-0.04967595786851752	0.27140119202342594	-0.9254745290422864	0.737553941636643	0.19744641762963616	0.5614244595351126	-0.018222652160587244	-0.14698089761466984	-0.15790691537165863	0.4822408731105269	0.24122633280159617	0.5922597350698972	-0.5055770662064508	0.7994891218987956	0.583080385189564	1.1941076586023487	0.12921906300509298	-0.09816006034795155	0.006763536541658681	-0.3044573057415267	-0.3056527542895623	-0.4467852322810998	0.5806221394364817	-1.5057338216542875	-0.9499338670189804	-1.5216637441935994	-0.513727248721328	-0.3497704293232012	0.040896801754275305	0.32152115582805607	0.2498774152694253	0.5194624895417245	-0.4825315127626834	1.1119418689446594	0.7859970885332527	1.1965577571048704	0.007658105210739008	-0.05202387696149762	0.3846443005683628	-0.06700720456531503	0.3611875539408261	0.048875526966970985	0.35483798195632427	-0.2937758391314202	0.025538375898380778	0.40589113949961386	-0.19617294771492508	-0.09100066162266307
MRF1	-0.9765613749957702	1.6923983092005386	-0.5269475027827835	-0.3162916164051453	0.07743085660047815	0.10294926792233107	-1.0869925992161826	0.30313047411904626	-0.5620599697909168	-0.23612758813854953	-0.5769317934970039	1.2839212048300637	-0.21569565947970784	-0.7761684111028523	0.40998310293721696	-0.36564867808035206	-0.9832053671294942	-0.6130945254356405	-0.5570830591133183	-0.22956584791670182	1.0469621092576893	-1.0995255084638886	0.49348830823363893	0.3238098250662972	-0.2890864591047704	0.5735461185862282	0.7076979579938546	0.14162810855294247	0.6750353113639995	-0.11469099914175368	-1.0669443007221502	0.693249231806739	-0.6653735959347141	-0.6047546929052823	0.41286040472608493	-0.9005938694296477	-0.7345113424416958	-0.3123208153299509	-0.28299025850753395	0.13720088789982876	-0.4617767423036483	-1.2135969239978774	1.2086533384728753	0.3369141484649814	1.005075386375832	1.4723319767051521	-0.7514047121044325	-2.1831736741021834	0.13027430115953068	-2.693673208962489
MRH1	3.094986668325099	1.7663569686293108	0.9939967294632112	2.1960144693165375	0.8447368765450051	2.9543178716903453	0.8644206467027504	0.7769519407583223	2.1521016295264763	0.6940464220474674	2.691236367119175	0.3442938778915282	-0.2515085436131025	0.4441823336750992	-1.0468546004369883	0.6501957343013155	1.400212469290519	0.9610980354179754	1.1008606547464623	0.12579212434651374	-1.1374874363109166	0.8016732092756318	1.9063393390625007	-0.07740616945421706	0.8196044076208677	-1.2267396092038803	-1.1303062274513533	-0.4661758887926812	-0.9265570431880592	0.34441127177547015	1.1326226580068028	-0.544203566014588	-0.6594992558028756	0.7071280514167886	-0.3485435831383122	0.9524825757165757	1.7116949258144312	0.669650401676387	1.3194065758449278	-0.21611649399040356	0.7828443450714951	0.052507732611819125	-0.7987286691084349	0.7633804632445562	2.4952252495122527	2.226116652039278	3.281630641092543	-0.13579516517603427	2.1748765120869713	1.630218940927943
MRI1	-0.8855599838461047	-0.8474206963210781	-0.32211681369992173	-0.61585912936595	-0.191385160957669	-1.6750610153394685	-0.12780355630821338	-0.6916660373235596	-0.6553667658210629	-0.32454754462633706	-1.2454288194380272	-1.0068952078980613	-0.8326447526100481	-1.0551701856742437	-0.26436646837286143	-1.2546166465723811	-1.0854214202594066	-1.1621499257158154	-1.1400374246534903	-0.7616080407700243	1.9376478863528581	1.7591188543640304	0.6602594288520389	1.063258517208858	0.09437784404969556	0.7837178163533098	1.2379945824551273	0.26365257096851824	0.8427407705240454	0.54226667006759	-0.6701717271284757	-1.252418112754345	-0.7342336729716664	-1.0887865181666418	-0.04431878532421258	-1.2175070024253771	-1.1089320568001029	-0.6444236951106391	-1.0628348989756842	-0.49845746253965884	-0.5154863248507142	-1.4776864349758672	-0.6041848103466976	1.2199054905565982	-0.7997579889643147	-2.60244767807871	0.45812928075880227	-0.8025449950340778	-1.911490342310277	0.5137630565145019
MRL1	0.44883614103758146	-0.3447779357895364	-0.7924204942046598	-1.0425622250051756	-0.619559575849899	-0.3580871652503051	-0.8848701826158035	-0.03344494241751788	-0.7863605666875392	-0.8027084181725135	-0.47025853552381525	-1.2973434175154375	-0.9663556460772776	-1.3652067025406391	-1.2741529502714415	-0.4716900493387283	-1.0462067132896058	-0.6093516646388224	-1.176659855934818	-0.9797421932470244	0.18743504876388292	1.9246494496233248	0.9797374779993443	1.3882377521515719	1.0158235767559831	-0.029927848200529045	0.6641528723138815	0.28860508207514673	1.1402697752591118	0.44401308896133934	-0.3191087160500217	-1.5687872867436687	-1.0329862456101218	-1.2328332181050707	-0.908600748427326	-0.05380146813093833	-1.2157339370461673	-0.31079601027728965	-1.1865250070290725	-0.6576428883607808	-1.2137181523085143	-1.1894304301334997	-0.13895642432754107	-0.9367074947782171	-1.0185834428193121	0.12491973248083768	0.5240576967588371	0.29874709348033873	-0.5427057522440736	-0.23293165402792176
